__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/yaw
1751354168.326526,325827954.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,325827954.000000000,1751354168.000000000,0.083300981,0.890662149,0.035670725,0.074424734,0.040028278
1751354168.335692,335079450.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,335079450.000000000,1751354168.000000000,0.083300981,0.890662149,0.035670725,0.074424734,0.040028278
1751354168.346382,345787453.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,345787453.000000000,1751354168.000000000,0.083311823,0.890660509,0.035691513,0.074434398,0.040051654
1751354168.365604,364915918.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,364915918.000000000,1751354168.000000000,0.083311120,0.890660537,0.035692121,0.074433772,0.040052334
1751354168.382663,381941644.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,381941644.000000000,1751354168.000000000,0.083331780,0.890658947,0.035693375,0.074452188,0.040053811
1751354168.403974,402972317.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,402972317.000000000,1751354168.000000000,0.083350896,0.890657901,0.035683935,0.074469227,0.040043276
1751354168.418701,418017700.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,418017700.000000000,1751354168.000000000,0.083356087,0.890657516,0.035683897,0.074473855,0.040043251
1751354168.426412,425554174.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,425554174.000000000,1751354168.000000000,0.083356087,0.890657516,0.035683897,0.074473855,0.040043251
1751354168.440418,439453414.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,439453414.000000000,1751354168.000000000,0.083369567,0.890656554,0.035682819,0.074485870,0.040042086
1751354168.449767,448964969.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,448964969.000000000,1751354168.000000000,0.083369567,0.890656554,0.035682819,0.074485870,0.040042086
1751354168.458100,457272672.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,457272672.000000000,1751354168.000000000,0.083375431,0.890656151,0.035681960,0.074491097,0.040041141
1751354168.469345,468710444.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,468710444.000000000,1751354168.000000000,0.083426596,0.890653142,0.035661840,0.074536704,0.040018722
1751354168.525039,523835598.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,523835598.000000000,1751354168.000000000,0.083375524,0.890656260,0.035679085,0.074491180,0.040037913
1751354168.545066,543720627.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,543720627.000000000,1751354168.000000000,0.083392570,0.890655103,0.035676226,0.074506374,0.040034760
1751354168.559856,558982203.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,558982203.000000000,1751354168.000000000,0.083362793,0.890657305,0.035676681,0.074479832,0.040035172
1751354168.571576,570777238.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,570777238.000000000,1751354168.000000000,0.083358715,0.890657958,0.035667966,0.074476197,0.040025373
1751354168.583049,582194750.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,582194750.000000000,1751354168.000000000,0.083347092,0.890659185,0.035658946,0.074465837,0.040015207
1751354168.595588,594873159.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,594873159.000000000,1751354168.000000000,0.083343490,0.890659056,0.035668883,0.074462626,0.040026351
1751354168.604206,603290579.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,603290579.000000000,1751354168.000000000,0.083343490,0.890659056,0.035668883,0.074462626,0.040026351
1751354168.614589,613883219.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,613883219.000000000,1751354168.000000000,0.083363297,0.890657957,0.035659454,0.074480281,0.040015831
1751354168.634382,633589688.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,633589688.000000000,1751354168.000000000,0.083324062,0.890660823,0.035660917,0.074445308,0.040017343
1751354168.648658,647950720.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,647950720.000000000,1751354168.000000000,0.083336575,0.890659899,0.035660704,0.074456462,0.040017145
1751354168.669077,668185496.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,668185496.000000000,1751354168.000000000,0.083324208,0.890660844,0.035660121,0.074445438,0.040016449
1751354168.682575,681805107.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,681805107.000000000,1751354168.000000000,0.083314727,0.890661545,0.035660244,0.074436987,0.040016556
1751354168.690669,689862767.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,689862767.000000000,1751354168.000000000,0.083336560,0.890659590,0.035668442,0.074456449,0.040025833
1751354168.703177,702462498.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,702462498.000000000,1751354168.000000000,0.083336560,0.890659590,0.035668442,0.074456449,0.040025833
1751354168.714471,713819880.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,713819880.000000000,1751354168.000000000,0.083335848,0.890659659,0.035668048,0.074455814,0.040025389
1751354168.769256,767677354.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,767677354.000000000,1751354168.000000000,0.083337827,0.890659500,0.035668333,0.074457578,0.040025715
1751354168.791044,789746941.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,789746941.000000000,1751354168.000000000,0.083323732,0.890660619,0.035666619,0.074445014,0.040023744
1751354168.806591,805750767.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,805750767.000000000,1751354168.000000000,0.083324607,0.890660626,0.035664824,0.074445794,0.040021731
1751354168.817560,816742919.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,816742919.000000000,1751354168.000000000,0.083324607,0.890660626,0.035664824,0.074445794,0.040021731
1751354168.825543,824775061.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,824775061.000000000,1751354168.000000000,0.083327473,0.890660375,0.035665742,0.074448348,0.040022771
1751354168.834136,833181767.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,833181767.000000000,1751354168.000000000,0.083327473,0.890660375,0.035665742,0.074448348,0.040022771
1751354168.843497,842470589.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,842470589.000000000,1751354168.000000000,0.083315752,0.890660896,0.035674535,0.074437901,0.040032605
1751354168.854917,853952783.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,853952783.000000000,1751354168.000000000,0.083302152,0.890662268,0.035665588,0.074425778,0.040022514
1751354168.864686,863827518.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,863827518.000000000,1751354168.000000000,0.083302152,0.890662268,0.035665588,0.074425778,0.040022514
1751354168.873581,872779818.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,872779818.000000000,1751354168.000000000,0.083298723,0.890662538,0.035665231,0.074422722,0.040022101
1751354168.884087,883385687.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,883385687.000000000,1751354168.000000000,0.083291790,0.890663040,0.035665578,0.074416542,0.040022468
1751354168.894126,893490231.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,893490231.000000000,1751354168.000000000,0.083291790,0.890663040,0.035665578,0.074416542,0.040022468
1751354168.903948,903207343.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,903207343.000000000,1751354168.000000000,0.083326746,0.890660466,0.035664825,0.074447700,0.040021740
1751354168.912612,911778921.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,911778921.000000000,1751354168.000000000,0.083326746,0.890660466,0.035664825,0.074447700,0.040021740
1751354168.925595,924971528.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,924971528.000000000,1751354168.000000000,0.083315203,0.890662010,0.035647751,0.074437411,0.040002530
1751354168.936069,935332481.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,935332481.000000000,1751354168.000000000,0.083338134,0.890660264,0.035648678,0.074457851,0.040003648
1751354168.954836,953856283.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,953856283.000000000,1751354168.000000000,0.083332772,0.890660688,0.035648082,0.074453072,0.040002961
1751354168.967555,966571563.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,966571563.000000000,1751354168.000000000,0.083333719,0.890660648,0.035647319,0.074453916,0.040002107
1751354168.980556,979816615.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,979816615.000000000,1751354168.000000000,0.083342009,0.890660024,0.035647467,0.074461306,0.040002302
1751354168.992344,991553547.000000000,1751354168.000000000,536.982788086,363.973785400,0.000000000,618.000305176,363.983306885,0.000000000,618.000183105,430.998962402,0.000000000,536.993835449,430.995452881,0.000000000,0.894479411,991553547.000000000,1751354168.000000000,0.083342009,0.890660024,0.035647467,0.074461306,0.040002302
