__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752815804.876675,827970236.000000000,1752815804.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,827970236.000000000,1752815804.000000000,-0.177474113,0.625287237,0.007525646,-0.112160389,0.000000000,0.012034921,0.031044244
1752815804.886327,838874745.000000000,1752815804.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,838874745.000000000,1752815804.000000000,-0.177508192,0.625283413,0.007525729,-0.112181700,0.000000000,0.012035128,0.031044244
1752815804.898442,861273140.000000000,1752815804.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,861273140.000000000,1752815804.000000000,-0.178719810,0.592826870,0.010886468,-0.107110603,0.000000000,0.018361591,0.027988513
1752815804.908673,872233482.000000000,1752815804.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,872233482.000000000,1752815804.000000000,-0.177536594,0.625280135,0.007533321,-0.112199460,0.000000000,0.012047331,0.031044244
1752815804.917744,883367280.000000000,1752815804.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,883367280.000000000,1752815804.000000000,-0.183433446,0.592340152,0.010712024,-0.109908260,0.000000000,0.018082273,0.026807554
1752815804.927972,894475019.000000000,1752815804.000000000,453.116394043,335.243103027,0.000000000,822.343933105,335.298889160,0.000000000,823.589416504,639.170043945,0.000000000,452.360656738,638.612243652,0.000000000,0.635334152,894475019.000000000,1752815804.000000000,-0.182133385,0.624780402,0.007351940,-0.115076532,0.000000000,0.011766695,0.035466278
1752815804.943143,905584539.000000000,1752815804.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,905584539.000000000,1752815804.000000000,-0.178742369,0.592824647,0.010875934,-0.107123978,0.000000000,0.018343897,0.027988513
1752815804.950193,916741774.000000000,1752815804.000000000,453.116394043,335.243103027,0.000000000,822.343933105,335.298889160,0.000000000,823.589416504,639.170043945,0.000000000,452.360656738,638.612243652,0.000000000,0.635334152,916741774.000000000,1752815804.000000000,-0.182098608,0.624784546,0.007339826,-0.115054803,0.000000000,0.011747231,0.035466278
1752815804.963207,927773470.000000000,1752815804.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,927773470.000000000,1752815804.000000000,-0.183533035,0.574683101,0.006712496,-0.106681055,0.000000000,0.011679812,0.032750073
1752815804.970980,938899521.000000000,1752815804.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,938899521.000000000,1752815804.000000000,-0.183397859,0.592344149,0.010707275,-0.109887177,0.000000000,0.018074136,0.026807554
1752815804.988528,961100301.000000000,1752815804.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,961100301.000000000,1752815804.000000000,-0.183553005,0.574681051,0.006705642,-0.106692532,0.000000000,0.011667928,0.032750073
1752815805.002256,972211526.000000000,1752815804.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,972211526.000000000,1752815804.000000000,-0.183440844,0.592339671,0.010693622,-0.109912643,0.000000000,0.018051232,0.026807554
1752815805.026425,5512872.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,5512872.000000000,1752815805.000000000,-0.178727545,0.592826578,0.010857214,-0.107115189,0.000000000,0.018312269,0.027988513
1752815805.054366,27824301.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,27824301.000000000,1752815805.000000000,-0.178716587,0.592827752,0.010857188,-0.107108692,0.000000000,0.018312191,0.027988513
1752815805.081927,38861136.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,38861136.000000000,1752815805.000000000,-0.177511347,0.625283356,0.007501021,-0.112183673,0.000000000,0.011995619,0.031044244
1752815805.100370,50023927.000000000,1752815805.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,50023927.000000000,1752815805.000000000,-0.183544603,0.574682085,0.006693823,-0.106687704,0.000000000,0.011647344,0.032750073
1752815805.112269,61245656.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,61245656.000000000,1752815805.000000000,-0.178744041,0.592824794,0.010858118,-0.107124970,0.000000000,0.018313850,0.027988513
1752815805.123034,72289143.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,72289143.000000000,1752815805.000000000,-0.183426696,0.592341427,0.010682487,-0.109904261,0.000000000,0.018032385,0.026807554
1752815805.135656,83505468.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,83505468.000000000,1752815805.000000000,-0.177548881,0.625279136,0.007501710,-0.112207143,0.000000000,0.011996803,0.031044244
1752815805.145215,105620065.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,105620065.000000000,1752815805.000000000,-0.178756295,0.592823351,0.010865196,-0.107132236,0.000000000,0.018325830,0.027988513
1752815805.156445,116775984.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,116775984.000000000,1752815805.000000000,-0.183425712,0.592341409,0.010689522,-0.109903678,0.000000000,0.018044258,0.026807554
1752815805.165926,128058662.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,128058662.000000000,1752815805.000000000,-0.177545053,0.625279462,0.007510344,-0.112204750,0.000000000,0.012010603,0.031044244
1752815805.176150,139124011.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,139124011.000000000,1752815805.000000000,-0.183427703,0.592341173,0.010690452,-0.109904858,0.000000000,0.018045835,0.026807554
1752815805.183987,150274648.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,150274648.000000000,1752815805.000000000,-0.177540069,0.625280022,0.007510305,-0.112201633,0.000000000,0.012010530,0.031044244
1752815805.205003,172379413.000000000,1752815805.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,172379413.000000000,1752815805.000000000,-0.183539072,0.574682410,0.006716586,-0.106684525,0.000000000,0.011686943,0.032750073
1752815805.215598,183468102.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,183468102.000000000,1752815805.000000000,-0.177516868,0.625282444,0.007525344,-0.112187125,0.000000000,0.012034531,0.031044244
1752815805.229991,194469863.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,194469863.000000000,1752815805.000000000,-0.178678460,0.592831417,0.010880048,-0.107086085,0.000000000,0.018350625,0.027988513
1752815805.238581,205571361.000000000,1752815805.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,205571361.000000000,1752815805.000000000,-0.183513816,0.574685109,0.006716144,-0.106670010,0.000000000,0.011686118,0.032750073
1752815805.256653,227907695.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,227907695.000000000,1752815805.000000000,-0.177463150,0.625288466,0.007525716,-0.112153534,0.000000000,0.012035009,0.031044244
1752815805.271758,238998099.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,238998099.000000000,1752815805.000000000,-0.178639432,0.592835581,0.010880907,-0.107062944,0.000000000,0.018351944,0.027988513
1752815805.283178,250052005.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,250052005.000000000,1752815805.000000000,-0.183322100,0.592352508,0.010705397,-0.109842294,0.000000000,0.018070712,0.026807554
1752815805.292212,261272202.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,261272202.000000000,1752815805.000000000,-0.177438952,0.625291169,0.007526582,-0.112138402,0.000000000,0.012036342,0.031044244
1752815805.303852,272300431.000000000,1752815805.000000000,437.112884521,335.269134521,0.000000000,838.429016113,335.332794189,0.000000000,839.748840332,639.265319824,0.000000000,436.274841309,638.665527344,0.000000000,0.584541417,272300431.000000000,1752815805.000000000,-0.183452379,0.574691651,0.006717101,-0.106634700,0.000000000,0.011687651,0.032750073
1752815805.322621,294485894.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,294485894.000000000,1752815805.000000000,-0.183327372,0.592351905,0.010706733,-0.109845417,0.000000000,0.018072985,0.026807554
1752815805.339515,305750773.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,305750773.000000000,1752815805.000000000,-0.177427844,0.625292419,0.007526253,-0.112131456,0.000000000,0.012035791,0.031044244
1752815805.353024,316724218.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,316724218.000000000,1752815805.000000000,-0.177430289,0.625292153,0.007525523,-0.112132984,0.000000000,0.012034631,0.031044244
1752815805.361832,328102368.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,328102368.000000000,1752815805.000000000,-0.178635132,0.592836050,0.010880467,-0.107060394,0.000000000,0.018351188,0.027988513
1752815805.376365,350049487.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,350049487.000000000,1752815805.000000000,-0.177391290,0.625296631,0.007516789,-0.112108597,0.000000000,0.012020578,0.031044244
1752815805.400252,372358001.000000000,1752815805.000000000,453.116394043,335.243103027,0.000000000,822.343933105,335.298889160,0.000000000,823.589416504,639.170043945,0.000000000,452.360656738,638.612243652,0.000000000,0.635334152,372358001.000000000,1752815805.000000000,-0.181983000,0.624797893,0.007335660,-0.114982566,0.000000000,0.011740313,0.035466278
1752815805.429557,383613328.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,383613328.000000000,1752815805.000000000,-0.178609679,0.592838708,0.010884110,-0.107045302,0.000000000,0.018357248,0.027988513
1752815805.441263,394629168.000000000,1752815805.000000000,432.110809326,335.277832031,0.000000000,821.338928223,335.296875000,0.000000000,822.579711914,639.164245605,0.000000000,431.247375488,638.683288574,0.000000000,0.602547581,394629168.000000000,1752815805.000000000,-0.183292337,0.592355721,0.010708501,-0.109824661,0.000000000,0.018075852,0.026807554
1752815805.453419,405705099.000000000,1752815805.000000000,453.116394043,335.243103027,0.000000000,822.343933105,335.298889160,0.000000000,823.589416504,639.170043945,0.000000000,452.360656738,638.612243652,0.000000000,0.635334152,405705099.000000000,1752815805.000000000,-0.181994058,0.624796476,0.007348010,-0.114989476,0.000000000,0.011760103,0.035466278
1752815805.464603,417056833.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,417056833.000000000,1752815805.000000000,-0.178631405,0.592836397,0.010883263,-0.107058185,0.000000000,0.018355892,0.027988513
1752815805.473366,428095517.000000000,1752815805.000000000,432.117797852,331.287109375,0.000000000,821.331054688,331.299987793,0.000000000,822.505004883,625.974243164,0.000000000,431.294036865,625.509216309,0.000000000,0.602525554,428095517.000000000,1752815805.000000000,-0.178625643,0.592837040,0.010881867,-0.107054768,0.000000000,0.018353517,0.027988513
1752815805.489687,461175772.000000000,1752815805.000000000,453.122497559,331.252929688,0.000000000,822.336059570,331.301940918,0.000000000,823.514465332,625.979980469,0.000000000,452.401489258,625.438293457,0.000000000,0.635313294,461175772.000000000,1752815805.000000000,-0.177445921,0.625290363,0.007528587,-0.112142759,0.000000000,0.012039564,0.031044244
